PredictedProbability|PredictedLabel
0.488356|0
0.458892|0
0.446099|0
0.443055|0
0.445578|0
0.437801|0
0.426425|0
0.424398|0
0.428192|0
0.358011|0
0.329925|0
0.254948|0
0.335394|0
0.251538|0
0.240338|0
0.223306|0
0.224687|0
0.267763|0
0.27515|0
0.297339|0
0.233478|0
0.245477|0
0.242807|0
0.271246|0
0.242491|0
0.253475|0
0.228544|0
0.251112|0
0.22272|0
0.241989|0
0.236557|0
0.25165|0
0.267433|0
0.223832|0
0.280663|0
0.278597|0
0.265356|0
0.207979|0
0.211047|0
0.267617|0
0.277179|0
0.231416|0
0.270414|0
0.317456|0
0.312429|0
0.355551|0
0.363675|0
0.324053|0
0.350196|0
0.395715|0
0.423153|0
0.376827|0
0.474099|0
0.476713|0
0.535209|1
0.592398|1
0.663215|1
0.723966|1
0.77109|1
0.819036|1
0.831472|1
0.845462|1
0.838509|1
