PredictedProbability|PredictedLabel
0.308574|0
0.30803|0
0.307882|0
0.332405|0
0.223672|0
0.317003|0
0.35187|0
0.36381|0
0.401526|0
0.382574|0
0.410374|0
0.368353|0
0.399957|0
0.411918|0
0.344018|0
0.400025|0
0.398273|0
0.42697|0
0.427549|0
0.4102|0
0.267365|0
0.364876|0
0.369913|0
0.390511|0
0.400849|0
0.361054|0
0.361801|0
0.355836|0
0.328754|0
0.270641|0
0.256081|0
0.283179|0
0.264023|0
0.250863|0
0.235855|0
0.25077|0
0.15748|0
0.236436|0
0.244372|0
0.263182|0
0.257646|0
0.257127|0
0.306893|0
