PredictedProbability|PredictedLabel
0.337881|0
0.298117|0
0.298109|0
0.294325|0
0.191217|0
0.185405|0
0.187115|0
0.181611|0
0.13452|0
0.218036|0
0.211757|0
0.185023|0
0.169648|0
0.167611|0
0.164624|0
0.146786|0
0.145197|0
0.146502|0
0.147306|0
0.154075|0
0.14662|0
0.143183|0
0.141523|0
0.159089|0
0.181844|0
0.168843|0
0.176871|0
0.214831|0
0.20308|0
0.204628|0
0.205319|0
0.2082|0
0.113856|0
0.179119|0
0.199017|0
0.180026|0
0.152862|0
0.152315|0
0.192736|0
0.155202|0
0.161442|0
0.152828|0
0.153146|0
0.176741|0
0.186551|0
0.198738|0
