PredictedProbability|PredictedLabel
0.537873|1
0.462642|0
0.408733|0
0.469086|0
0.535952|1
0.5032|1
0.516414|1
0.480465|0
0.492454|0
0.470032|0
0.455818|0
0.304744|0
0.385536|0
0.368075|0
0.362103|0
0.343918|0
0.303215|0
0.334499|0
0.295076|0
0.293239|0
0.294597|0
0.321627|0
0.327734|0
0.29871|0
0.295093|0
0.36313|0
0.291981|0
0.327906|0
0.342837|0
0.375895|0
0.358893|0
0.374637|0
0.364566|0
0.349635|0
0.293126|0
0.351707|0
0.323794|0
0.358899|0
0.322053|0
0.361115|0
0.226571|0
0.309641|0
0.288156|0
0.29599|0
