PredictedProbability|PredictedLabel
0.340664|0
0.310564|0
0.372925|0
0.384963|0
0.310671|0
0.310207|0
0.245|0
0.234072|0
0.233662|0
0.233889|0
0.233496|0
0.236144|0
0.210553|0
0.241074|0
0.253907|0
0.265737|0
0.305423|0
0.244964|0
0.255723|0
0.249963|0
0.310298|0
0.25765|0
0.337759|0
0.29024|0
0.300564|0
0.271568|0
0.270857|0
0.246584|0
0.299822|0
0.24363|0
0.21996|0
0.224073|0
0.305304|0
0.222598|0
0.247058|0
0.262393|0
0.277778|0
0.209863|0
0.236927|0
0.269135|0
0.31861|0
0.36052|0
0.33983|0
0.380574|0
0.363359|0
0.351899|0
