PredictedProbability|PredictedLabel
0.44974|0
0.427927|0
0.447415|0
0.460393|0
0.455947|0
0.466698|0
0.479484|0
0.376529|0
0.498743|0
0.496619|0
0.458929|0
0.460134|0
0.452833|0
0.446956|0
0.360709|0
0.340512|0
0.358067|0
0.325578|0
0.317247|0
0.31592|0
0.305761|0
0.274424|0
0.273827|0
0.281517|0
0.248003|0
0.279022|0
0.255097|0
0.272087|0
0.234807|0
0.154507|0
0.232548|0
0.239887|0
0.243396|0
0.262014|0
0.264147|0
0.272028|0
0.25428|0
0.266281|0
0.237813|0
0.280991|0
0.241616|0
0.258023|0
0.244778|0
