PredictedProbability|PredictedLabel
0.499758|0
0.425711|0
0.463901|0
0.471333|0
0.395052|0
0.3922|0
0.392633|0
0.369891|0
0.374868|0
0.370731|0
0.369455|0
0.330309|0
0.399892|0
0.389875|0
0.386437|0
0.360364|0
0.319121|0
0.344232|0
0.339775|0
0.346107|0
0.341369|0
0.329265|0
0.345893|0
0.354335|0
0.300299|0
0.296113|0
0.299702|0
0.318033|0
0.325205|0
0.300182|0
0.283036|0
0.323509|0
0.273325|0
0.285838|0
0.306091|0
0.286238|0
0.288548|0
0.28771|0
0.286136|0
0.303064|0
0.283745|0
0.320808|0
0.316196|0
0.334966|0
