PredictedProbability|PredictedLabel
0.352945|0
0.354697|0
0.336519|0
0.343046|0
0.316706|0
0.318689|0
0.31574|0
0.348935|0
0.335831|0
0.360763|0
0.350216|0
0.352689|0
0.353384|0
0.232963|0
0.36906|0
0.307759|0
0.24727|0
0.262562|0
0.282993|0
0.275901|0
0.269674|0
0.281486|0
0.280133|0
0.260275|0
0.254323|0
0.257104|0
0.261866|0
0.256187|0
0.238409|0
0.244395|0
0.252124|0
0.227858|0
0.256676|0
0.252804|0
0.261775|0
0.282448|0
0.27143|0
0.247575|0
0.235353|0
0.220812|0
0.134494|0
0.243251|0
0.25923|0
0.280565|0
0.294517|0
0.309835|0
0.289991|0
