PredictedProbability|PredictedLabel
0.48858|0
0.513957|1
0.523244|1
0.516725|1
0.494899|0
0.50401|1
0.463125|0
0.452548|0
0.447795|0
0.447424|0
0.371188|0
0.502202|1
0.496581|0
0.456839|0
0.449691|0
0.425917|0
0.437236|0
0.459173|0
0.44095|0
0.590664|1
0.497766|0
0.488944|0
0.517739|1
0.61411|1
0.520199|1
0.431257|0
0.442618|0
0.527485|1
0.429069|0
0.422972|0
0.401335|0
0.420764|0
0.423063|0
0.437099|0
0.413725|0
0.405183|0
0.337038|0
0.453667|0
0.486322|0
0.45427|0
0.432093|0
0.453779|0
0.394488|0
0.5015|1
