PredictedProbability|PredictedLabel
0.502906|1
0.436345|0
0.496087|0
0.530324|1
0.447096|0
0.459649|0
0.436001|0
0.282603|0
0.408861|0
0.371376|0
0.325301|0
0.295189|0
0.290416|0
0.326884|0
0.316629|0
0.335935|0
0.299428|0
0.271871|0
0.295506|0
0.297235|0
0.242437|0
0.2744|0
0.241808|0
0.272535|0
0.242208|0
0.239629|0
0.218089|0
0.250913|0
0.241876|0
0.258744|0
0.248107|0
0.389622|0
0.368098|0
0.362589|0
0.332987|0
0.329378|0
0.347375|0
0.336858|0
0.291194|0
0.34713|0
0.311319|0
0.345651|0
0.301664|0
0.348639|0
0.335037|0
0.318589|0
0.330999|0
0.356638|0
0.391344|0
0.417758|0
0.410937|0
0.457771|0
0.420366|0
0.570155|1
