PredictedProbability|PredictedLabel
0.448977|0
0.349323|0
0.340885|0
0.34796|0
0.352478|0
0.340258|0
0.286523|0
0.398489|0
0.397809|0
0.361013|0
0.382106|0
0.325331|0
0.34279|0
0.297375|0
0.412018|0
0.406764|0
0.345538|0
0.348569|0
0.37858|0
0.361508|0
0.400309|0
0.379804|0
0.318975|0
0.340103|0
0.324383|0
0.285213|0
0.261266|0
0.259316|0
0.262896|0
0.288938|0
0.276673|0
0.317881|0
0.208653|0
0.377846|0
0.346954|0
0.336655|0
0.295624|0
0.296677|0
0.248623|0
0.31612|0
0.321412|0
0.285226|0
0.286466|0
0.306958|0
0.293322|0
0.24723|0
0.351691|0
0.376214|0
0.34037|0
0.363896|0
0.416505|0
0.421792|0
0.429247|0
0.454413|0
