PredictedProbability|PredictedLabel
0.44974|0
0.389161|0
0.258074|0
0.51601|1
0.467307|0
0.471972|0
0.445143|0
0.419173|0
0.386701|0
0.390399|0
0.389721|0
0.333324|0
0.340783|0
0.37171|0
0.30441|0
0.301594|0
0.293311|0
0.321321|0
0.287285|0
0.332532|0
0.293467|0
0.338595|0
0.3072|0
0.321338|0
0.360376|0
0.290935|0
0.329932|0
0.297983|0
0.208719|0
0.270203|0
0.320793|0
0.335041|0
0.359585|0
0.365279|0
0.36798|0
0.302808|0
0.337278|0
0.346982|0
0.332714|0
0.372566|0
0.303275|0
0.330072|0
0.346233|0
0.313876|0
0.288562|0
0.290326|0
0.347325|0
0.37417|0
0.394639|0
0.395957|0
0.39443|0
0.437479|0
0.34595|0
0.472555|0
0.485816|0
0.528485|1
0.590322|1
0.704277|1
