PredictedProbability|PredictedLabel
0.469037|0
0.3797|0
0.370698|0
0.374316|0
0.36731|0
0.22562|0
0.335352|0
0.327426|0
0.329149|0
0.326644|0
0.342589|0
0.305038|0
0.282337|0
0.277803|0
0.276352|0
0.260767|0
0.260375|0
0.255925|0
0.271759|0
0.260671|0
0.254924|0
0.248522|0
0.244238|0
0.211413|0
0.228597|0
0.20839|0
0.209999|0
0.209964|0
0.207564|0
0.127725|0
0.199301|0
0.182924|0
0.208227|0
0.191786|0
0.179253|0
0.190827|0
0.204138|0
0.193244|0
0.191661|0
0.192915|0
0.189393|0
0.190488|0
0.185258|0
0.231604|0
0.215998|0
0.2302|0
