PredictedProbability|PredictedLabel
0.337029|0
0.33329|0
0.290723|0
0.241367|0
0.230752|0
0.2152|0
0.216684|0
0.206461|0
0.206297|0
0.204342|0
0.203935|0
0.182045|0
0.180924|0
0.193202|0
0.192147|0
0.0901786|0
0.185365|0
0.19591|0
0.193599|0
0.218192|0
0.23026|0
0.229772|0
0.183189|0
0.216217|0
0.196966|0
0.185895|0
0.185895|0
0.185269|0
0.184846|0
0.166806|0
0.188898|0
0.255925|0
0.295886|0
0.204413|0
0.180336|0
0.179306|0
0.166263|0
0.191232|0
0.202538|0
0.139724|0
0.184017|0
0.177043|0
0.183972|0
0.182732|0
0.21855|0
0.21311|0
0.241698|0
0.215061|0
