PredictedProbability|PredictedLabel
0.354255|0
0.295237|0
0.372253|0
0.388862|0
0.363643|0
0.315068|0
0.300297|0
0.293446|0
0.293203|0
0.332346|0
0.288985|0
0.340527|0
0.341066|0
0.298887|0
0.27875|0
0.251654|0
0.248594|0
0.266147|0
0.243086|0
0.241116|0
0.243719|0
0.218484|0
0.247047|0
0.262054|0
0.257691|0
0.247603|0
0.272378|0
0.266889|0
0.239029|0
0.206524|0
0.227839|0
0.217968|0
0.206659|0
0.201877|0
0.198378|0
0.204243|0
0.191153|0
0.228499|0
0.212288|0
0.212281|0
0.210924|0
0.208101|0
0.211816|0
0.20902|0
0.245333|0
0.271149|0
0.296722|0
0.267413|0
0.294848|0
0.288695|0
0.329544|0
0.320032|0
0.375046|0
0.416002|0
0.450426|0
0.51949|1
0.556769|1
