PredictedProbability|PredictedLabel
0.488145|0
0.467846|0
0.379311|0
0.355299|0
0.311492|0
0.332861|0
0.332057|0
0.3165|0
0.308125|0
0.313846|0
0.325242|0
0.307224|0
0.329189|0
0.250293|0
0.374354|0
0.347339|0
0.290818|0
0.313145|0
0.313246|0
0.315711|0
0.285894|0
0.263253|0
0.265499|0
0.25262|0
0.257931|0
0.253828|0
0.235868|0
0.270756|0
0.236682|0
0.241078|0
0.23671|0
0.261827|0
0.278827|0
0.240368|0
0.277784|0
0.264444|0
0.176393|0
0.297117|0
0.288009|0
0.288691|0
0.287621|0
0.315364|0
0.350695|0
