PredictedProbability|PredictedLabel
0.48251|0
0.341128|0
0.335041|0
0.28044|0
0.272723|0
0.271752|0
0.272119|0
0.277956|0
0.249016|0
0.243468|0
0.242129|0
0.210556|0
0.20816|0
0.225689|0
0.105165|0
0.202367|0
0.200025|0
0.211283|0
0.198507|0
0.178472|0
0.175755|0
0.174761|0
0.175054|0
0.178736|0
0.172051|0
0.182199|0
0.183969|0
0.212372|0
0.212998|0
0.194119|0
0.21036|0
0.230039|0
0.212861|0
0.206606|0
0.19015|0
0.189888|0
0.189888|0
0.178133|0
0.176242|0
0.0982353|0
0.165137|0
0.168457|0
0.190969|0
0.197222|0
0.22969|0
0.23509|0
0.266061|0
0.253142|0
