PredictedProbability|PredictedLabel
0.36055|0
0.335352|0
0.323369|0
0.336692|0
0.339772|0
0.337994|0
0.349541|0
0.35245|0
0.324719|0
0.323736|0
0.336732|0
0.270178|0
0.363325|0
0.300829|0
0.313725|0
0.274378|0
0.20829|0
0.200549|0
0.197072|0
0.194414|0
0.243642|0
0.13921|0
0.180706|0
0.179743|0
0.179165|0
0.172899|0
0.171645|0
0.188665|0
0.223481|0
0.224771|0
0.247378|0
0.221353|0
0.18701|0
0.186257|0
0.21865|0
0.221968|0
0.214633|0
0.225946|0
0.225908|0
0.195707|0
0.217438|0
0.217732|0
0.211653|0
0.190751|0
0.188257|0
0.189372|0
0.155929|0
0.224247|0
0.228611|0
0.248328|0
0.282552|0
0.298009|0
0.347725|0
0.381882|0
