PredictedProbability|PredictedLabel
0.491345|0
0.54621|1
0.514812|1
0.431542|0
0.408609|0
0.408261|0
0.504808|1
0.460748|0
0.452275|0
0.440454|0
0.370077|0
0.374362|0
0.371256|0
0.165173|0
0.257156|0
0.273165|0
0.320134|0
0.284405|0
0.275261|0
0.244931|0
0.419872|0
0.479682|0
0.410934|0
0.316814|0
0.341059|0
0.308533|0
0.336929|0
0.304787|0
0.461091|0
0.328073|0
0.348538|0
0.354782|0
0.464379|0
0.303454|0
0.329093|0
0.301789|0
0.466006|0
0.317413|0
0.333159|0
0.310688|0
0.411895|0
0.316683|0
0.314753|0
0.265196|0
0.474726|0
0.383385|0
0.386639|0
0.388019|0
0.542373|1
0.482826|0
