PredictedProbability|PredictedLabel
0.468851|0
0.331128|0
0.371455|0
0.330688|0
0.2658|0
0.259222|0
0.261382|0
0.235972|0
0.252624|0
0.2607|0
0.258919|0
0.22744|0
0.224501|0
0.233361|0
0.256301|0
0.187339|0
0.193899|0
0.185092|0
0.162647|0
0.189738|0
0.211821|0
0.190134|0
0.165638|0
0.199824|0
0.218594|0
0.181122|0
0.21872|0
0.273951|0
0.270649|0
0.265589|0
0.203684|0
0.202456|0
0.201799|0
0.201249|0
0.220726|0
0.250908|0
0.259151|0
0.260759|0
0.205702|0
0.208369|0
0.206994|0
0.213651|0
0.208784|0
0.225353|0
0.228191|0
0.253642|0
0.291577|0
0.298895|0
0.317415|0
0.291228|0
0.276476|0
0.368947|0
0.36727|0
0.390727|0
