PredictedProbability|PredictedLabel
0.601834|1
0.515324|1
0.496729|0
0.490514|0
0.501957|1
0.471745|0
0.472901|0
0.448162|0
0.443917|0
0.478384|0
0.472242|0
0.412702|0
0.397573|0
0.396081|0
0.387249|0
0.353109|0
0.341583|0
0.348389|0
0.352801|0
0.351894|0
0.356234|0
0.35244|0
0.36466|0
0.366871|0
0.372632|0
0.38|0
0.385099|0
0.365103|0
0.341959|0
0.364618|0
0.35131|0
0.377448|0
0.396726|0
0.371711|0
0.371044|0
0.377858|0
0.375559|0
0.37682|0
0.379201|0
0.318299|0
0.318653|0
0.323211|0
0.325349|0
0.325371|0
0.335607|0
0.340717|0
0.337329|0
0.362377|0
0.400166|0
0.437528|0
0.436265|0
0.451941|0
0.490226|0
