PredictedProbability|PredictedLabel
0.46354|0
0.389834|0
0.336936|0
0.352638|0
0.35768|0
0.338372|0
0.523458|1
0.380267|0
0.370257|0
0.373296|0
0.380816|0
0.303502|0
0.402654|0
0.377353|0
0.319598|0
0.324644|0
0.316092|0
0.312043|0
0.313673|0
0.35204|0
0.346364|0
0.288428|0
0.276957|0
0.318145|0
0.315831|0
0.25221|0
0.312333|0
0.26608|0
0.3198|0
0.305947|0
0.486771|0
0.371586|0
0.356304|0
0.372892|0
0.487694|0
0.290007|0
0.363397|0
0.377132|0
0.367801|0
0.375705|0
0.345536|0
0.388172|0
0.326639|0
0.381477|0
