PredictedProbability|PredictedLabel
0.478608|0
0.453515|0
0.432556|0
0.426229|0
0.413652|0
0.395439|0
0.39795|0
0.37077|0
0.373934|0
0.407934|0
0.370245|0
0.320568|0
0.309463|0
0.322915|0
0.295124|0
0.320941|0
0.332604|0
0.290951|0
0.267|0
0.251691|0
0.302857|0
0.28001|0
0.279144|0
0.31338|0
0.314147|0
0.301454|0
0.303914|0
0.329525|0
0.304814|0
0.292315|0
0.277133|0
0.30137|0
0.29568|0
0.299457|0
0.272422|0
0.27036|0
0.265695|0
0.257017|0
0.242898|0
0.248484|0
0.314815|0
0.317998|0
0.255858|0
0.284095|0
