PredictedProbability|PredictedLabel
0.353769|0
0.391207|0
0.334772|0
0.316068|0
0.31988|0
0.271804|0
0.336377|0
0.391171|0
0.377825|0
0.338862|0
0.326863|0
0.293201|0
0.265016|0
0.257967|0
0.199889|0
0.260331|0
0.190692|0
0.229854|0
0.216738|0
0.214731|0
0.178735|0
0.228292|0
0.216621|0
0.224841|0
0.217105|0
0.201152|0
0.211128|0
0.234447|0
0.211846|0
0.237641|0
0.182546|0
0.222969|0
0.201965|0
0.217333|0
0.224036|0
0.223846|0
0.201704|0
0.201214|0
0.201168|0
0.193252|0
0.204801|0
0.186675|0
0.204786|0
0.205698|0
0.202619|0
0.214984|0
0.224664|0
0.235925|0
0.250569|0
