PredictedProbability|PredictedLabel
0.46213|0
0.408016|0
0.277981|0
0.398257|0
0.39443|0
0.364207|0
0.334987|0
0.321825|0
0.326147|0
0.326143|0
0.327269|0
0.300414|0
0.300442|0
0.305795|0
0.283518|0
0.274653|0
0.210765|0
0.212622|0
0.193705|0
0.208107|0
0.238167|0
0.21453|0
0.202575|0
0.192069|0
0.186441|0
0.1913|0
0.213286|0
0.213186|0
0.211561|0
0.148281|0
0.211716|0
0.21521|0
0.212819|0
0.182773|0
0.211229|0
0.22102|0
0.208902|0
0.200356|0
0.211312|0
0.21797|0
0.239936|0
0.215863|0
0.241775|0
0.233255|0
