PredictedProbability|PredictedLabel
0.451471|0
0.350916|0
0.341838|0
0.358605|0
0.34488|0
0.346287|0
0.300616|0
0.275044|0
0.276882|0
0.27678|0
0.280289|0
0.236372|0
0.260464|0
0.295166|0
0.277682|0
0.268139|0
0.220224|0
0.214196|0
0.208848|0
0.210823|0
0.211248|0
0.239799|0
0.259106|0
0.208354|0
0.241028|0
0.209476|0
0.241912|0
0.240037|0
0.272135|0
0.259696|0
0.268178|0
0.253484|0
0.182353|0
0.266712|0
0.246938|0
0.255396|0
0.277995|0
0.286473|0
0.269851|0
0.255858|0
0.305216|0
0.290455|0
0.266737|0
0.28706|0
0.294408|0
0.300754|0
0.277828|0
0.322269|0
0.363522|0
0.358536|0
0.378638|0
0.393116|0
0.426038|0
0.458588|0
0.524868|1
0.572451|1
0.547955|1
0.689876|1
0.74574|1
0.822945|1
0.800619|1
0.805888|1
0.793118|1
0.811139|1
0.822981|1
0.809778|1
0.796203|1
0.785552|1
0.796934|1
0.79202|1
0.864218|1
