PredictedProbability|PredictedLabel
0.452256|0
0.407381|0
0.406363|0
0.401465|0
0.400052|0
0.393038|0
0.412854|0
0.254673|0
0.405645|0
0.405079|0
0.401679|0
0.361025|0
0.354892|0
0.339266|0
0.356941|0
0.360586|0
0.366715|0
0.369832|0
0.315803|0
0.330692|0
0.363144|0
0.37046|0
0.370427|0
0.371368|0
0.375519|0
0.339275|0
0.334101|0
0.330515|0
0.330483|0
0.321754|0
0.276917|0
0.260542|0
0.292425|0
0.277066|0
0.305039|0
0.272525|0
0.286426|0
0.291977|0
0.260492|0
0.294112|0
0.261341|0
0.26242|0
0.271843|0
