PredictedProbability|PredictedLabel
0.484605|0
0.463714|0
0.41823|0
0.424097|0
0.435936|0
0.477865|0
0.451646|0
0.430766|0
0.36118|0
0.343869|0
0.266236|0
0.248738|0
0.261483|0
0.259774|0
0.276608|0
0.279972|0
0.272828|0
0.257471|0
0.280047|0
0.300003|0
0.245152|0
0.272862|0
0.271283|0
0.257446|0
0.241194|0
0.215055|0
0.218747|0
0.21525|0
0.218209|0
0.23147|0
0.261928|0
0.260797|0
0.240313|0
0.239915|0
0.280726|0
0.270632|0
0.245151|0
0.259918|0
0.265877|0
0.260313|0
0.246976|0
0.247007|0
0.229914|0
0.220204|0
0.238728|0
0.236825|0
0.245418|0
0.250597|0
