PredictedProbability|PredictedLabel
0.462795|0
0.44051|0
0.435875|0
0.504634|1
0.492134|0
0.476063|0
0.417185|0
0.396943|0
0.391538|0
0.415006|0
0.481698|0
0.482444|0
0.488493|0
0.312081|0
0.291567|0
0.273474|0
0.259185|0
0.292422|0
0.281001|0
0.308427|0
0.26156|0
0.284192|0
0.259131|0
0.243056|0
0.255482|0
0.269767|0
0.275018|0
0.287104|0
0.309659|0
0.286387|0
0.320995|0
0.323861|0
0.292925|0
0.278601|0
0.240532|0
0.278227|0
0.265291|0
0.305641|0
0.275808|0
0.313277|0
0.311919|0
0.296196|0
0.267934|0
0.262276|0
0.280629|0
0.297554|0
0.3206|0
0.315559|0
0.333721|0
0.367834|0
0.379132|0
0.392584|0
