PredictedProbability|PredictedLabel
0.533627|1
0.429515|0
0.43832|0
0.428944|0
0.40366|0
0.34218|0
0.452467|0
0.442201|0
0.37664|0
0.377811|0
0.371743|0
0.277938|0
0.27925|0
0.285692|0
0.285979|0
0.46588|0
0.418191|0
0.416532|0
0.374689|0
0.357453|0
0.321811|0
0.329219|0
0.321869|0
0.358482|0
0.360412|0
0.350347|0
0.367721|0
0.408576|0
0.268789|0
0.378871|0
0.362997|0
0.375235|0
0.402329|0
0.370887|0
0.327777|0
0.390512|0
0.355605|0
0.433539|0
0.369841|0
0.350022|0
0.356326|0
0.362232|0
0.338804|0
0.404164|0
0.437199|0
0.391978|0
0.416003|0
