PredictedProbability|PredictedLabel
0.336392|0
0.297789|0
0.272006|0
0.18672|0
0.20284|0
0.222612|0
0.232245|0
0.2391|0
0.314604|0
0.261501|0
0.229378|0
0.230655|0
0.240963|0
0.236413|0
0.274002|0
0.263374|0
0.216833|0
0.237517|0
0.224215|0
0.223321|0
0.221202|0
0.200733|0
0.20571|0
0.21982|0
0.209469|0
0.201322|0
0.184182|0
0.204836|0
0.177497|0
0.181434|0
0.192572|0
0.194015|0
0.184581|0
0.174653|0
0.187748|0
0.180589|0
0.181183|0
0.154|0
0.215263|0
0.232384|0
0.202295|0
0.168591|0
0.168847|0
0.193973|0
0.195021|0
