PredictedProbability|PredictedLabel
0.501525|1
0.33113|0
0.465015|0
0.466898|0
0.417516|0
0.421608|0
0.426918|0
0.3625|0
0.353695|0
0.327331|0
0.400097|0
0.369939|0
0.326031|0
0.327913|0
0.320725|0
0.28516|0
0.246294|0
0.245234|0
0.234944|0
0.275046|0
0.27367|0
0.276004|0
0.260614|0
0.265063|0
0.278816|0
0.280381|0
0.276996|0
0.265266|0
0.29637|0
0.267584|0
0.269885|0
0.280684|0
0.246619|0
0.225061|0
0.222766|0
0.134357|0
0.269486|0
0.248304|0
0.261219|0
0.230834|0
0.243385|0
0.216323|0
0.257149|0
0.243246|0
0.292498|0
0.273535|0
0.306523|0
0.337427|0
0.347578|0
0.336024|0
