PredictedProbability|PredictedLabel
0.554904|1
0.482123|0
0.529742|1
0.631774|1
0.629546|1
0.587369|1
0.535101|1
0.491456|0
0.487412|0
0.48528|0
0.47439|0
0.425792|0
0.421621|0
0.422226|0
0.418512|0
0.466193|0
0.440766|0
0.411529|0
0.41512|0
0.370456|0
0.371464|0
0.371827|0
0.371324|0
0.370556|0
0.328822|0
0.334839|0
0.373955|0
0.367555|0
0.358863|0
0.363717|0
0.37687|0
0.368777|0
0.402474|0
0.370727|0
0.408975|0
0.391094|0
0.424598|0
0.375684|0
0.410844|0
0.374672|0
0.406455|0
0.369328|0
0.429015|0
0.394759|0
0.405072|0
0.410904|0
0.446573|0
0.460101|0
0.487776|0
0.505903|1
0.49847|0
0.524714|1
0.584335|1
0.582078|1
0.619334|1
0.686318|1
0.73357|1
0.789803|1
0.821741|1
0.856637|1
0.836568|1
0.847072|1
0.856258|1
0.858304|1
0.858319|1
0.851499|1
0.864455|1
0.861719|1
0.856768|1
0.86094|1
0.862569|1
0.861372|1
0.865235|1
0.864446|1
0.863099|1
0.852529|1
0.893308|1
0.866519|1
0.876553|1
0.863023|1
0.865667|1
0.863353|1
0.85505|1
0.854984|1
0.865086|1
0.855995|1
0.856585|1
0.862143|1
0.863436|1
0.859489|1
0.863767|1
0.841173|1
0.840971|1
0.841639|1
0.845507|1
0.843664|1
0.842588|1
0.862302|1
0.863356|1
0.857446|1
0.876373|1
0.879238|1
0.870686|1
0.864574|1
0.869877|1
0.863552|1
0.854837|1
0.861688|1
0.858902|1
0.852117|1
0.849727|1
0.858739|1
0.851835|1
0.843185|1
0.863471|1
0.853215|1
0.851185|1
0.853627|1
0.862658|1
0.86233|1
0.866381|1
0.871439|1
0.875345|1
0.850571|1
0.852177|1
0.861396|1
0.854601|1
0.860596|1
0.857826|1
0.862621|1
0.865234|1
0.862946|1
0.857355|1
0.854116|1
0.857639|1
0.855225|1
0.871598|1
0.863968|1
0.856727|1
0.864233|1
0.869481|1
0.864616|1
0.859945|1
0.865898|1
0.867579|1
0.855309|1
0.859359|1
0.868435|1
0.871391|1
0.868891|1
0.843302|1
0.862202|1
0.880531|1
0.873075|1
0.863794|1
0.875951|1
0.868254|1
0.880575|1
0.860975|1
0.85868|1
0.85448|1
0.848567|1
0.86561|1
0.841183|1
0.86413|1
0.880753|1
0.876614|1
0.874645|1
0.876306|1
0.866686|1
0.875641|1
0.899157|1
0.883979|1
0.861536|1
0.864291|1
0.84676|1
0.857986|1
0.861114|1
0.849896|1
0.862374|1
0.850278|1
0.866087|1
0.855746|1
0.865612|1
0.854135|1
0.874576|1
0.874597|1
0.877194|1
0.874026|1
0.892152|1
0.883816|1
0.879431|1
0.873556|1
0.871981|1
0.872196|1
0.903923|1
0.89045|1
0.889556|1
0.87289|1
0.875266|1
0.864773|1
0.868607|1
0.874332|1
0.873955|1
0.873242|1
0.874802|1
0.873601|1
0.876981|1
0.865165|1
0.867061|1
0.858042|1
0.85777|1
0.848208|1
0.845586|1
0.845028|1
0.845025|1
0.846048|1
0.847924|1
0.838273|1
0.861246|1
0.866672|1
0.85348|1
0.841636|1
0.839287|1
0.842837|1
0.851124|1
0.840446|1
0.842196|1
0.841654|1
0.841713|1
0.841383|1
0.845467|1
0.848261|1
0.843214|1
0.859409|1
0.853773|1
0.84378|1
0.837389|1
0.838196|1
0.834294|1
0.838176|1
0.824022|1
0.830346|1
0.873682|1
0.846756|1
0.844814|1
0.84566|1
0.829539|1
0.836369|1
0.828973|1
0.840658|1
0.829805|1
0.842288|1
0.843115|1
0.835236|1
0.823852|1
0.821578|1
0.821143|1
0.847204|1
0.835362|1
0.845751|1
0.859592|1
0.854782|1
0.855662|1
0.882528|1
0.870632|1
0.866996|1
0.858462|1
0.856241|1
0.856195|1
0.855253|1
0.853088|1
0.855082|1
0.84027|1
0.850952|1
0.837833|1
0.836237|1
0.82518|1
0.822226|1
0.849995|1
0.840887|1
0.842774|1
0.821807|1
0.824817|1
0.826573|1
0.83013|1
0.828289|1
0.826779|1
0.830511|1
0.826443|1
0.828476|1
0.835363|1
0.839441|1
0.874525|1
0.850913|1
0.844821|1
0.866918|1
0.856799|1
0.864053|1
0.854402|1
0.847542|1
0.854078|1
0.851159|1
0.875329|1
0.854103|1
0.858599|1
0.850408|1
0.857727|1
0.852723|1
0.853513|1
