PredictedProbability|PredictedLabel
0.451186|0
0.347745|0
0.41583|0
0.429303|0
0.454246|0
0.410503|0
0.434341|0
0.42076|0
0.513184|1
0.42858|0
0.360669|0
0.385404|0
0.343865|0
0.340393|0
0.326054|0
0.316503|0
0.320258|0
0.296047|0
0.292167|0
0.317503|0
0.276935|0
0.270017|0
0.274607|0
0.257982|0
0.314016|0
0.236863|0
0.255705|0
0.255064|0
0.255455|0
0.231117|0
0.230355|0
0.230343|0
0.256389|0
0.255226|0
0.241256|0
0.165359|0
0.209381|0
0.232691|0
0.227835|0
0.205119|0
0.205426|0
0.207425|0
0.206843|0
0.220955|0
0.234216|0
0.256759|0
0.248993|0
0.265611|0
0.353221|0
0.318534|0
0.315019|0
0.339177|0
0.368557|0
0.385822|0
0.437288|0
0.480808|0
0.559358|1
0.640199|1
0.705127|1
0.750476|1
0.764617|1
0.76582|1
0.768393|1
0.768393|1
0.771899|1
0.77694|1
0.769849|1
0.763668|1
0.803992|1
0.775424|1
0.769527|1
0.77233|1
0.78252|1
0.796002|1
0.759687|1
0.786097|1
0.775316|1
0.776548|1
0.775489|1
0.785612|1
0.778579|1
0.77919|1
0.79371|1
0.767537|1
0.782358|1
0.786168|1
0.768429|1
0.783536|1
0.782934|1
0.779322|1
0.784251|1
0.786979|1
0.813053|1
0.806012|1
0.801444|1
0.797168|1
0.800555|1
0.802432|1
0.807061|1
0.808688|1
0.809315|1
0.804066|1
0.796751|1
0.787939|1
0.796487|1
0.782407|1
0.786379|1
0.79128|1
0.798551|1
0.806429|1
0.784837|1
0.783044|1
0.813584|1
0.817806|1
0.784824|1
0.774772|1
0.812634|1
0.797835|1
0.807244|1
0.802046|1
0.801932|1
0.779813|1
0.826675|1
0.793487|1
0.815523|1
0.784409|1
0.7967|1
0.804363|1
0.787642|1
0.777347|1
0.779425|1
0.781215|1
0.787761|1
0.76382|1
0.771095|1
0.781091|1
0.784437|1
0.802535|1
0.768969|1
0.771587|1
0.7716|1
0.776029|1
0.760731|1
0.758229|1
0.760167|1
0.760504|1
0.776252|1
0.77851|1
0.812173|1
0.777722|1
0.816236|1
0.771342|1
0.801324|1
0.776963|1
0.775751|1
0.80057|1
0.80301|1
0.803235|1
0.785846|1
0.774586|1
0.784841|1
0.818019|1
0.789193|1
