PredictedProbability|PredictedLabel
0.545376|1
0.514846|1
0.433854|0
0.434307|0
0.419085|0
0.449463|0
0.419171|0
0.393065|0
0.400158|0
0.399109|0
0.408371|0
0.397836|0
0.391829|0
0.387425|0
0.381283|0
0.346707|0
0.342148|0
0.33693|0
0.290128|0
0.299127|0
0.307381|0
0.324549|0
0.292207|0
0.303307|0
0.288607|0
0.303066|0
0.308324|0
0.287091|0
0.290942|0
0.28714|0
0.28369|0
0.286643|0
0.29014|0
0.313942|0
0.338093|0
0.288595|0
0.304904|0
0.298601|0
0.322061|0
0.261856|0
0.24973|0
0.292771|0
0.32782|0
0.401318|0
0.451858|0
0.423124|0
0.403858|0
0.394216|0
0.417741|0
0.414005|0
0.455386|0
0.423429|0
0.464734|0
0.543726|1
0.567278|1
0.608828|1
