PredictedProbability|PredictedLabel
0.591803|1
0.544548|1
0.520082|1
0.63105|1
0.638837|1
0.658243|1
0.692591|1
0.590974|1
0.584789|1
0.627399|1
0.695284|1
0.704063|1
0.705658|1
0.68526|1
0.721313|1
0.693066|1
0.692705|1
0.696494|1
0.691162|1
0.6834|1
0.688385|1
0.688564|1
0.678685|1
0.698407|1
0.726883|1
0.680761|1
0.717833|1
0.731537|1
0.701465|1
0.687068|1
0.681393|1
0.68404|1
0.684723|1
0.70313|1
0.690178|1
0.690069|1
0.688766|1
0.708302|1
0.690017|1
0.688118|1
0.64672|1
0.72319|1
0.666893|1
0.691806|1
0.694407|1
0.628441|1
0.689314|1
0.627297|1
0.660351|1
0.675612|1
0.693315|1
0.684188|1
0.688819|1
0.755358|1
