PredictedProbability|PredictedLabel
0.464549|0
0.40807|0
0.4199|0
0.441022|0
0.454353|0
0.454349|0
0.436894|0
0.396678|0
0.392498|0
0.408408|0
0.376771|0
0.375241|0
0.393607|0
0.381718|0
0.474386|0
0.355136|0
0.343802|0
0.347667|0
0.373422|0
0.361587|0
0.361807|0
0.350366|0
0.338827|0
0.30827|0
0.275791|0
0.385316|0
0.396292|0
0.365215|0
0.357182|0
0.35031|0
0.37978|0
0.407265|0
0.395008|0
0.36306|0
0.361669|0
0.355253|0
0.351827|0
0.3509|0
0.344841|0
0.366776|0
0.362998|0
0.348438|0
0.447523|0
0.392007|0
