PredictedProbability|PredictedLabel
0.409869|0
0.373082|0
0.377011|0
0.377441|0
0.370035|0
0.369816|0
0.359906|0
0.397797|0
0.412169|0
0.335345|0
0.336077|0
0.301315|0
0.273297|0
0.333481|0
0.359757|0
0.276815|0
0.365418|0
0.274094|0
0.374773|0
0.276717|0
0.389996|0
0.313512|0
0.341417|0
0.328346|0
0.345841|0
0.305405|0
0.294802|0
0.39526|0
0.377512|0
0.356472|0
0.401374|0
0.37369|0
0.319325|0
0.330481|0
0.381905|0
0.328539|0
0.307935|0
0.324934|0
0.296202|0
0.342474|0
0.329932|0
0.338788|0
0.304102|0
0.335906|0
0.324068|0
0.330266|0
0.337624|0
0.340014|0
0.392391|0
0.397986|0
0.411728|0
0.415331|0
0.523547|1
0.434414|0
0.543519|1
0.603195|1
0.695603|1
0.746294|1
0.816826|1
