PredictedProbability|PredictedLabel
0.352945|0
0.306632|0
0.304414|0
0.304617|0
0.287631|0
0.287631|0
0.287631|0
0.283403|0
0.355247|0
0.276119|0
0.396319|0
0.410432|0
0.376933|0
0.365832|0
0.419854|0
0.308053|0
0.365827|0
0.346831|0
0.350207|0
0.34506|0
0.367356|0
0.345687|0
0.355566|0
0.358575|0
0.370008|0
0.409053|0
0.410999|0
0.397422|0
0.288883|0
0.364341|0
0.372844|0
0.262823|0
0.277408|0
0.298852|0
0.262279|0
0.19427|0
0.218834|0
0.204385|0
0.222857|0
0.203301|0
0.16208|0
0.194498|0
0.196766|0
0.216326|0
0.234669|0
0.223955|0
0.232532|0
0.272331|0
0.317239|0
0.319054|0
0.327152|0
0.385164|0
0.41736|0
