PredictedProbability|PredictedLabel
0.467579|0
0.473638|0
0.398445|0
0.379656|0
0.383618|0
0.336456|0
0.332986|0
0.306372|0
0.306279|0
0.307128|0
0.305881|0
0.299209|0
0.296741|0
0.295623|0
0.31852|0
0.280696|0
0.305193|0
0.260846|0
0.300876|0
0.256501|0
0.276828|0
0.199188|0
0.233001|0
0.202332|0
0.241115|0
0.26181|0
0.241424|0
0.258883|0
0.236316|0
0.22522|0
0.23626|0
0.256281|0
0.23544|0
0.216742|0
0.253988|0
0.240189|0
0.234055|0
0.22419|0
0.26902|0
0.228691|0
0.261156|0
0.281323|0
0.260025|0
0.256466|0
0.266089|0
0.173709|0
0.272103|0
0.334|0
0.300229|0
0.299224|0
0.359685|0
0.348653|0
0.422653|0
0.441846|0
0.493553|0
0.492992|0
0.604605|1
0.676533|1
0.731328|1
0.789731|1
0.811642|1
0.809202|1
0.768084|1
0.774002|1
0.797845|1
0.809476|1
0.796377|1
0.761799|1
0.769269|1
0.792044|1
0.769885|1
0.79167|1
0.78995|1
0.79731|1
0.787011|1
0.806922|1
0.792389|1
0.796822|1
0.792389|1
0.817209|1
0.820365|1
0.774942|1
0.775286|1
0.780137|1
0.789256|1
0.783079|1
0.765181|1
0.795276|1
0.773611|1
0.775668|1
0.771962|1
0.758888|1
0.776392|1
0.767896|1
0.779431|1
0.761172|1
0.763648|1
0.765452|1
0.806971|1
0.779546|1
0.764787|1
0.783824|1
0.762603|1
0.739012|1
0.762777|1
0.781095|1
0.764864|1
0.775325|1
0.765252|1
0.740577|1
0.764977|1
0.741717|1
0.76816|1
0.762025|1
0.76497|1
0.757418|1
0.764723|1
0.76302|1
0.77599|1
0.785115|1
0.794834|1
0.776881|1
0.774984|1
0.778735|1
0.795468|1
0.798028|1
0.763593|1
0.799857|1
0.779475|1
0.756454|1
0.759401|1
0.741954|1
0.771564|1
0.748653|1
0.771249|1
