PredictedProbability|PredictedLabel
0.354255|0
0.379606|0
0.363676|0
0.332456|0
0.242402|0
0.310413|0
0.435918|0
0.384736|0
0.341367|0
0.405686|0
0.334374|0
0.321948|0
0.295546|0
0.237037|0
0.283648|0
0.328564|0
0.342017|0
0.265056|0
0.271233|0
0.280081|0
0.242061|0
0.308896|0
0.306138|0
0.306684|0
0.308899|0
0.297106|0
0.311045|0
0.315759|0
0.239279|0
0.341137|0
0.303149|0
0.321442|0
0.322261|0
0.313864|0
0.304411|0
0.292701|0
0.286602|0
0.305549|0
0.259375|0
0.246593|0
0.247033|0
0.218857|0
0.222163|0
0.25488|0
0.25635|0
0.24113|0
0.253497|0
