PredictedProbability|PredictedLabel
0.44974|0
0.54666|1
0.414701|0
0.42457|0
0.381577|0
0.378725|0
0.252566|0
0.347011|0
0.36964|0
0.363904|0
0.351924|0
0.338854|0
0.332543|0
0.328401|0
0.330072|0
0.301689|0
0.320235|0
0.319671|0
0.28867|0
0.319995|0
0.366338|0
0.366265|0
0.374524|0
0.347865|0
0.332819|0
0.31224|0
0.400228|0
0.313413|0
0.324466|0
0.261669|0
0.301845|0
0.313452|0
0.279727|0
0.316037|0
0.284856|0
0.329836|0
0.35732|0
0.308323|0
0.340413|0
0.309256|0
0.330158|0
0.315991|0
0.337008|0
0.348598|0
0.411249|0
0.31711|0
0.379805|0
0.357865|0
0.370909|0
0.400829|0
0.438489|0
0.492309|0
0.44607|0
0.403792|0
0.528063|1
0.588148|1
0.626277|1
