PredictedProbability|PredictedLabel
0.488225|0
0.3959|0
0.396778|0
0.365261|0
0.352018|0
0.348568|0
0.345512|0
0.317391|0
0.315568|0
0.29651|0
0.290051|0
0.228528|0
0.227379|0
0.22618|0
0.178935|0
0.199838|0
0.19163|0
0.193218|0
0.189893|0
0.180948|0
0.200346|0
0.178564|0
0.19172|0
0.195982|0
0.193379|0
0.234789|0
0.204886|0
0.221951|0
0.23381|0
0.232698|0
0.220022|0
0.23181|0
0.252626|0
0.2581|0
0.255145|0
0.254147|0
0.251807|0
0.231431|0
0.129529|0
0.219242|0
0.191806|0
0.211359|0
0.193103|0
0.218836|0
0.213625|0
0.245157|0
