PredictedProbability|PredictedLabel
0.380636|0
0.391206|0
0.353244|0
0.337214|0
0.327609|0
0.343004|0
0.346088|0
0.232016|0
0.306824|0
0.278405|0
0.28362|0
0.244887|0
0.237967|0
0.243777|0
0.254974|0
0.232424|0
0.227518|0
0.218999|0
0.22066|0
0.224933|0
0.230892|0
0.245793|0
0.247373|0
0.26314|0
0.265733|0
0.222323|0
0.232176|0
0.225202|0
0.243396|0
0.244401|0
0.154273|0
0.225421|0
0.236971|0
0.253924|0
0.227207|0
0.249349|0
0.249728|0
0.224247|0
0.230591|0
0.230079|0
0.231189|0
0.233293|0
0.271775|0
0.284974|0
0.271712|0
0.297891|0
0.320531|0
0.348669|0
0.364511|0
0.361614|0
