PredictedProbability|PredictedLabel
0.473733|0
0.446656|0
0.366263|0
0.327306|0
0.316464|0
0.315787|0
0.314379|0
0.292138|0
0.310477|0
0.307461|0
0.27308|0
0.259349|0
0.288942|0
0.251055|0
0.278551|0
0.206786|0
0.2373|0
0.166819|0
0.274927|0
0.224844|0
0.27609|0
0.210924|0
0.225523|0
0.193206|0
0.213431|0
0.192795|0
0.260661|0
0.229483|0
0.257631|0
0.212542|0
0.244582|0
0.208109|0
0.245799|0
0.230255|0
0.238353|0
0.236471|0
0.281731|0
0.239071|0
0.273624|0
0.255527|0
0.247887|0
0.266169|0
0.324678|0
0.25964|0
0.272743|0
0.257395|0
0.296959|0
0.276723|0
0.339191|0
0.311143|0
0.347024|0
0.258756|0
0.40237|0
