PredictedProbability|PredictedLabel
0.44974|0
0.375205|0
0.533875|1
0.654257|1
0.68715|1
0.65487|1
0.612909|1
0.591927|1
0.53245|1
0.595468|1
0.594074|1
0.586338|1
0.583583|1
0.584057|1
0.595634|1
0.584438|1
0.517189|1
0.521259|1
0.498742|0
0.492642|0
0.487018|0
0.482577|0
0.490063|0
0.493397|0
0.479119|0
0.534882|1
0.492231|0
0.543042|1
0.536554|1
0.530203|1
0.54424|1
0.576123|1
0.454112|0
0.554254|1
0.503542|1
0.423504|0
0.374852|0
0.384185|0
0.374438|0
0.39319|0
0.379601|0
0.411913|0
0.388092|0
0.420827|0
0.37961|0
0.413701|0
0.404824|0
0.416784|0
