PredictedProbability|PredictedLabel
0.490273|0
0.401133|0
0.370993|0
0.376952|0
0.366134|0
0.335589|0
0.358044|0
0.337369|0
0.274129|0
0.274501|0
0.27333|0
0.239643|0
0.238978|0
0.236876|0
0.253186|0
0.222547|0
0.233074|0
0.130436|0
0.1943|0
0.21997|0
0.229188|0
0.21541|0
0.21192|0
0.215548|0
0.199113|0
0.208924|0
0.204598|0
0.187842|0
0.21757|0
0.244218|0
0.245234|0
0.277164|0
0.233578|0
0.246747|0
0.254027|0
0.245407|0
0.253196|0
0.33751|0
0.268415|0
0.25014|0
0.279826|0
0.293878|0
0.201435|0
0.292931|0
0.309478|0
0.410276|0
0.352629|0
0.308261|0
0.334497|0
0.352095|0
0.38229|0
0.393163|0
