PredictedProbability|PredictedLabel
0.448778|0
0.454803|0
0.391287|0
0.383331|0
0.385446|0
0.366431|0
0.406094|0
0.386485|0
0.37696|0
0.384333|0
0.377093|0
0.35994|0
0.241011|0
0.333376|0
0.32574|0
0.318524|0
0.323561|0
0.310179|0
0.281257|0
0.262284|0
0.277912|0
0.274812|0
0.251985|0
0.254031|0
0.225154|0
0.226463|0
0.252807|0
0.2455|0
0.24678|0
0.245955|0
0.245026|0
0.231457|0
0.205982|0
0.207921|0
0.153411|0
0.206483|0
0.232403|0
0.215669|0
0.222098|0
0.21579|0
0.21573|0
0.220163|0
0.229008|0
0.251149|0
0.26503|0
0.269897|0
0.271921|0
