PredictedProbability|PredictedLabel
0.339166|0
0.294671|0
0.357182|0
0.307198|0
0.306542|0
0.286423|0
0.226968|0
0.213162|0
0.216185|0
0.258995|0
0.29906|0
0.305547|0
0.232556|0
0.233023|0
0.250077|0
0.21785|0
0.223155|0
0.210249|0
0.202563|0
0.193138|0
0.182718|0
0.175455|0
0.175897|0
0.22511|0
0.171744|0
0.216346|0
0.206171|0
0.231722|0
0.215163|0
0.253682|0
0.214084|0
0.214327|0
0.210996|0
0.211534|0
0.268637|0
0.29629|0
0.284082|0
0.221437|0
0.227296|0
0.222742|0
0.227519|0
0.223798|0
0.220321|0
0.214583|0
0.23118|0
0.266024|0
0.280197|0
0.288132|0
0.297813|0
0.315046|0
0.315529|0
0.330587|0
0.395934|0
0.421553|0
0.460037|0
0.504873|1
0.534503|1
