PredictedProbability|PredictedLabel
0.359889|0
0.360794|0
0.290667|0
0.3027|0
0.271326|0
0.298176|0
0.31918|0
0.318273|0
0.332075|0
0.360975|0
0.371211|0
0.288959|0
0.346369|0
0.347865|0
0.277553|0
0.324358|0
0.331541|0
0.320808|0
0.346401|0
0.370531|0
0.373153|0
0.383125|0
0.351911|0
0.370485|0
0.370883|0
0.373157|0
0.348415|0
0.343759|0
0.203682|0
0.329002|0
0.347521|0
0.329154|0
0.320445|0
0.287398|0
0.242318|0
0.233737|0
0.229698|0
0.178113|0
0.308743|0
0.308621|0
0.345776|0
0.341663|0
0.345026|0
0.374951|0
0.388911|0
0.37051|0
0.329552|0
0.344815|0
0.383271|0
0.376842|0
0.403206|0
0.411448|0
