PredictedProbability|PredictedLabel
0.44974|0
0.385765|0
0.365395|0
0.499599|0
0.447068|0
0.462035|0
0.43295|0
0.423149|0
0.427489|0
0.442221|0
0.453153|0
0.457824|0
0.339122|0
0.445259|0
0.434967|0
0.377371|0
0.403579|0
0.408467|0
0.403212|0
0.397736|0
0.398668|0
0.399802|0
0.40017|0
0.386383|0
0.369144|0
0.398625|0
0.436502|0
0.457602|0
0.447186|0
0.446395|0
0.411287|0
0.401353|0
0.402781|0
0.397565|0
0.417439|0
0.409036|0
0.423346|0
0.287337|0
0.381381|0
0.406409|0
0.378175|0
0.366154|0
0.382776|0
0.415032|0
0.405449|0
0.319171|0
0.350051|0
0.348777|0
0.354083|0
0.351715|0
0.378339|0
0.425421|0
0.463468|0
