PredictedProbability|PredictedLabel
0.303547|0
0.220143|0
0.261896|0
0.256166|0
0.158299|0
0.157092|0
0.158924|0
0.144594|0
0.0859563|0
0.134634|0
0.134319|0
0.126144|0
0.127199|0
0.119426|0
0.131352|0
0.132027|0
0.114845|0
0.113376|0
0.114303|0
0.112862|0
0.114074|0
0.115329|0
0.0643849|0
0.109841|0
0.108293|0
0.11661|0
0.130754|0
0.130109|0
0.122354|0
0.129546|0
0.114131|0
0.130249|0
0.0701707|0
0.124488|0
0.123137|0
0.134827|0
0.135489|0
0.20208|0
0.202888|0
0.202971|0
0.165105|0
0.280902|0
0.248374|0
0.26018|0
0.241929|0
0.231474|0
0.263538|0
0.247444|0
0.415608|0
0.450597|0
0.396139|0
0.384747|0
0.455318|0
0.475033|0
0.525549|1
