PredictedProbability|PredictedLabel
0.46679|0
0.374165|0
0.335652|0
0.328516|0
0.3173|0
0.309258|0
0.27236|0
0.228464|0
0.305333|0
0.302152|0
0.256522|0
0.226894|0
0.224432|0
0.223546|0
0.221932|0
0.191399|0
0.189564|0
0.19305|0
0.254691|0
0.241312|0
0.187053|0
0.188698|0
0.219448|0
0.239021|0
0.249303|0
0.244654|0
0.220281|0
0.220008|0
0.209109|0
0.243394|0
0.191853|0
0.162928|0
0.249522|0
0.233204|0
0.205034|0
0.199963|0
0.223485|0
0.201814|0
0.181861|0
0.20322|0
0.202441|0
0.195669|0
0.21114|0
0.227856|0
0.251621|0
0.277139|0
0.256818|0
0.247331|0
0.262553|0
0.301447|0
0.333582|0
0.340923|0
0.359714|0
