PredictedProbability|PredictedLabel
0.275987|0
0.157097|0
0.204449|0
0.143968|0
0.147428|0
0.132944|0
0.134586|0
0.133694|0
0.130524|0
0.138269|0
0.139646|0
0.117254|0
0.112319|0
0.112535|0
0.111422|0
0.0994839|0
0.119709|0
0.106265|0
0.098721|0
0.109247|0
0.0984619|0
0.11607|0
0.114913|0
0.114549|0
0.119271|0
0.113126|0
0.114001|0
0.104993|0
0.109739|0
0.109921|0
0.060789|0
0.0968621|0
0.102|0
0.104682|0
0.11614|0
0.116897|0
0.113473|0
0.11425|0
0.107584|0
0.117669|0
0.104312|0
0.12471|0
0.140834|0
0.151401|0
0.152074|0
0.139047|0
