PredictedProbability|PredictedLabel
0.451144|0
0.368286|0
0.374644|0
0.378197|0
0.222378|0
0.336798|0
0.28381|0
0.286323|0
0.25006|0
0.25763|0
0.250951|0
0.224994|0
0.224137|0
0.246659|0
0.211549|0
0.194976|0
0.208052|0
0.287797|0
0.213939|0
0.20309|0
0.219299|0
0.246339|0
0.21036|0
0.21391|0
0.265551|0
0.216574|0
0.26302|0
0.216162|0
0.204191|0
0.117843|0
0.206584|0
0.176041|0
0.218295|0
0.20045|0
0.261453|0
0.23131|0
0.252232|0
0.24096|0
0.230766|0
0.196547|0
0.37094|0
0.251416|0
0.288066|0
0.34654|0
0.269723|0
0.273901|0
0.274814|0
0.24943|0
0.287552|0
0.323894|0
0.33913|0
0.39594|0
0.468417|0
