PredictedProbability|PredictedLabel
0.445217|0
0.366233|0
0.358966|0
0.356952|0
0.294264|0
0.34191|0
0.32137|0
0.316027|0
0.291725|0
0.301972|0
0.187234|0
0.24529|0
0.239943|0
0.222698|0
0.211936|0
0.17624|0
0.189719|0
0.187524|0
0.186065|0
0.182438|0
0.190933|0
0.190374|0
0.174717|0
0.17643|0
0.173198|0
0.191593|0
0.175238|0
0.177808|0
0.177202|0
0.197121|0
0.179329|0
0.18005|0
0.111751|0
0.1841|0
0.185382|0
0.201853|0
0.210838|0
0.209833|0
0.227092|0
0.209733|0
0.223353|0
0.208793|0
0.19675|0
