PredictedProbability|PredictedLabel
0.463825|0
0.331651|0
0.33232|0
0.33616|0
0.300104|0
0.406787|0
0.431477|0
0.351755|0
0.282132|0
0.277285|0
0.252585|0
0.234297|0
0.224429|0
0.222484|0
0.220617|0
0.208343|0
0.217631|0
0.174709|0
0.201563|0
0.226621|0
0.193233|0
0.193758|0
0.224164|0
0.224447|0
0.17152|0
0.172215|0
0.185112|0
0.146884|0
0.201082|0
0.178894|0
0.188836|0
0.19259|0
0.177775|0
0.222118|0
0.197894|0
0.214453|0
0.199609|0
0.176569|0
0.199141|0
0.217169|0
0.22198|0
0.242476|0
0.231529|0
0.198199|0
0.272165|0
0.239834|0
0.271295|0
0.286887|0
0.313195|0
0.329031|0
0.348963|0
