PredictedProbability|PredictedLabel
0.355779|0
0.33176|0
0.382841|0
0.388963|0
0.319793|0
0.29763|0
0.296396|0
0.299357|0
0.332659|0
0.300286|0
0.320793|0
0.29541|0
0.290441|0
0.288464|0
0.273568|0
0.264176|0
0.200127|0
0.254457|0
0.254905|0
0.254546|0
0.250723|0
0.254133|0
0.249663|0
0.215385|0
0.219146|0
0.205651|0
0.207892|0
0.217956|0
0.231053|0
0.238965|0
0.225491|0
0.226716|0
0.231348|0
0.2093|0
0.211235|0
0.209745|0
0.209946|0
0.208881|0
0.210799|0
0.210348|0
0.218413|0
0.219076|0
0.21104|0
