PredictedProbability|PredictedLabel
0.354168|0
0.301924|0
0.314788|0
0.310688|0
0.299782|0
0.301949|0
0.292819|0
0.296688|0
0.277552|0
0.274392|0
0.273067|0
0.239018|0
0.236776|0
0.188521|0
0.229955|0
0.210657|0
0.223621|0
0.19133|0
0.194496|0
0.208687|0
0.169508|0
0.180658|0
0.180087|0
0.160776|0
0.180915|0
0.163561|0
0.217813|0
0.17663|0
0.20029|0
0.179398|0
0.202523|0
0.170242|0
0.186009|0
0.176078|0
0.200914|0
0.176305|0
0.166456|0
0.191374|0
0.125382|0
0.151023|0
0.160256|0
0.160725|0
0.203192|0
