PredictedProbability|PredictedLabel
0.275987|0
0.157437|0
0.236756|0
0.22676|0
0.178212|0
0.15974|0
0.166002|0
0.146169|0
0.094693|0
0.155508|0
0.157402|0
0.146931|0
0.144251|0
0.142436|0
0.133709|0
0.119866|0
0.138566|0
0.135149|0
0.134726|0
0.136096|0
0.133616|0
0.146484|0
0.150312|0
0.140885|0
0.131261|0
0.141583|0
0.126901|0
0.133304|0
0.134196|0
0.12683|0
0.140202|0
0.147146|0
0.124199|0
0.0833887|0
0.131656|0
0.145047|0
0.13884|0
0.152768|0
0.121818|0
0.133957|0
0.124207|0
0.135859|0
0.134311|0
0.149316|0
