PredictedProbability|PredictedLabel
0.474407|0
0.458222|0
0.432552|0
0.408035|0
0.439682|0
0.520721|1
0.477141|0
0.393647|0
0.434697|0
0.297083|0
0.392941|0
0.43109|0
0.427227|0
0.40628|0
0.351901|0
0.456455|0
0.44979|0
0.39842|0
0.371122|0
0.387272|0
0.384796|0
0.373816|0
0.391592|0
0.382406|0
0.403238|0
0.369256|0
0.376995|0
0.412272|0
0.435793|0
0.374532|0
0.362805|0
0.370415|0
0.369356|0
0.376163|0
0.366417|0
0.349152|0
0.273864|0
0.416066|0
0.418411|0
0.378935|0
0.398165|0
0.395108|0
0.406977|0
