PredictedProbability|PredictedLabel
0.450629|0
0.483423|0
0.26279|0
0.339096|0
0.374565|0
0.365538|0
0.337681|0
0.409103|0
0.376802|0
0.413909|0
0.396526|0
0.393374|0
0.377997|0
0.336071|0
0.276972|0
0.3016|0
0.286186|0
0.331402|0
0.344262|0
0.257244|0
0.310111|0
0.207965|0
0.223899|0
0.22332|0
0.194987|0
0.256097|0
0.205552|0
0.222489|0
0.164919|0
0.252726|0
0.238065|0
0.252331|0
0.205616|0
0.150065|0
0.180968|0
0.209559|0
0.190007|0
0.239575|0
0.235447|0
0.286479|0
0.244081|0
0.261579|0
0.268306|0
0.332859|0
0.303245|0
0.323817|0
0.322007|0
0.433884|0
0.372753|0
0.570359|1
0.468408|0
0.574863|1
0.615089|1
0.625674|1
