PredictedProbability|PredictedLabel
0.489776|0
0.407284|0
0.393606|0
0.405104|0
0.393062|0
0.393646|0
0.431935|0
0.362079|0
0.313181|0
0.310307|0
0.316321|0
0.2793|0
0.277656|0
0.239875|0
0.359047|0
0.333196|0
0.262523|0
0.266126|0
0.258197|0
0.267144|0
0.25874|0
0.26754|0
0.214347|0
0.233181|0
0.233576|0
0.21074|0
0.188833|0
0.239476|0
0.242551|0
0.257312|0
0.230852|0
0.249601|0
0.269968|0
0.261221|0
0.234779|0
0.237631|0
0.222174|0
0.208555|0
0.301799|0
0.269033|0
0.226705|0
0.227763|0
0.229869|0
0.247497|0
0.258354|0
0.293356|0
0.312027|0
0.312825|0
