PredictedProbability|PredictedLabel
0.544365|1
0.495829|0
0.583678|1
0.518643|1
0.467737|0
0.484198|0
0.584691|1
0.488451|0
0.517342|1
0.529397|1
0.598508|1
0.507486|1
0.506683|1
0.50158|1
0.517765|1
0.490941|0
0.473656|0
0.525379|1
0.468928|0
0.461613|0
0.489799|0
0.467086|0
0.557434|1
0.502385|1
0.460918|0
0.497109|0
0.446471|0
0.451176|0
0.471|0
0.497091|0
0.573426|1
0.440481|0
0.42628|0
0.433625|0
0.429446|0
0.391518|0
0.400376|0
0.443818|0
0.484355|0
0.400323|0
0.39255|0
0.397172|0
0.481346|0
0.453363|0
0.471712|0
0.445199|0
0.603674|1
0.472819|0
0.511537|1
0.566076|1
0.701857|1
0.645177|1
0.6659|1
0.678169|1
0.776615|1
0.801695|1
0.8135|1
0.848309|1
0.867026|1
0.886824|1
0.880917|1
0.877053|1
0.876721|1
0.876695|1
0.882992|1
0.868464|1
0.871829|1
0.870447|1
0.861593|1
0.85779|1
0.876185|1
0.844414|1
0.842088|1
0.86403|1
0.858604|1
0.863754|1
0.857998|1
0.857042|1
0.860022|1
0.859914|1
0.853229|1
0.853232|1
0.86161|1
0.85194|1
0.848407|1
0.847564|1
